ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1416390912.3198,pg_catalog,pg_index,pg_index_indexrelid_index,198217,199000,198217,598,221201
1416390912.3198,pg_catalog,pg_index,pg_index_indrelid_index,53363,159441,159441,1085,66701
1416390912.3198,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1416390912.3198,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1416390912.3198,pg_catalog,pg_opclass,pg_opclass_oid_index,101780,101780,101780,617,124169
1416390912.3198,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,34256,1430704,1430704,1549,42277
1416390912.3198,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1416390912.3198,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1416390912.3198,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1416390912.3198,pg_catalog,pg_amop,pg_amop_opr_fam_index,84314,176437,176437,1570,182887
1416390912.3198,pg_catalog,pg_amop,pg_amop_fam_strat_index,118026,118026,118026,1712,245164
1416390912.3198,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1416390912.3198,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,98734,155365,155365,884,219590
1416390912.3198,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1416390912.3198,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1416390912.3198,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1416390912.3198,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,12017,12017,12017,2026,18925
1416390912.3198,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,4472,4087,3702,764,6889
1416390912.3198,pg_catalog,pg_rewrite,pg_rewrite_oid_index,1155,770,770,525,1420
1416390912.3198,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1416390912.3198,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1416390912.3198,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1416390912.3198,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1416390912.3198,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,1201,0,0,328,873
1416390912.3198,pg_catalog,pg_description,pg_description_o_c_o_index,3153,0,0,883,6130
1416390912.3198,pg_catalog,pg_cast,pg_cast_source_target_index,754997,179286,179286,621,776052
1416390912.3198,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1416390912.3198,pg_catalog,pg_database,pg_database_oid_index,30854,30854,30854,649,53845
1416390912.3198,pg_catalog,pg_database,pg_database_datname_index,46030,46030,46030,613,69006
1416390912.3198,pg_catalog,pg_namespace,pg_namespace_oid_index,65772,65770,65770,912,66620
1416390912.3198,pg_catalog,pg_namespace,pg_namespace_nspname_index,62322,39986,39986,614,84044
1416390912.3198,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1416390912.3198,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1416390912.3198,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1416390912.3198,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,94560,0,0,282,94278
1416390912.3198,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,37,37
1416390912.3198,pg_catalog,pg_tablespace,pg_tablespace_oid_index,16070,16070,16070,934,31206
1416390912.3198,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1416390912.3198,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1416390912.3198,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1416390912.3198,pg_catalog,pg_shdepend,pg_shdepend_reference_index,709,709,709,656,760
1416390912.3198,pg_catalog,pg_shdepend,pg_shdepend_depender_index,3153,0,0,595,3265
1416390912.3198,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1416390912.3198,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1416390912.3198,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1416390912.3198,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1416390912.3198,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1416390912.3198,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1416390912.3198,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1416390912.3198,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1416390912.3198,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1416390912.3198,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1416390912.3198,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1416390912.3198,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1416390912.3198,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1416390912.3198,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416390912.3198,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416390912.3198,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416390912.3198,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416390912.3198,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1416390912.3198,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1416390912.3198,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416390912.3198,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,2828,0,0,296,2532
1416390912.3198,pg_catalog,pg_seclabel,pg_seclabel_object_index,3153,0,0,288,2865
1416390912.3198,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416390912.3198,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416390912.3198,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416390912.3198,pg_catalog,pg_range,pg_range_rngtypid_index,5390,0,0,2154,8626
1416390912.3198,pg_toast,pg_toast_12320,pg_toast_12320_index,0,0,0,0,0
1416390912.3198,pg_toast,pg_toast_12325,pg_toast_12325_index,0,0,0,0,0
1416390912.3198,pg_toast,pg_toast_12330,pg_toast_12330_index,0,0,0,0,0
1416390912.3198,pg_toast,pg_toast_12335,pg_toast_12335_index,0,0,0,0,0
1416390912.3198,pg_toast,pg_toast_12340,pg_toast_12340_index,0,0,0,0,0
1416390912.3198,pg_toast,pg_toast_12345,pg_toast_12345_index,0,0,0,0,0
1416390912.3198,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,1137,3995
1416390912.3198,pg_catalog,pg_class,pg_class_relname_nsp_index,85987,44821,44169,2199,194706
1416390912.3198,pg_catalog,pg_class,pg_class_oid_index,476364,475101,469554,1736,977567
1416390912.3198,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,77855,810876,810876,2334,170140
1416390912.3198,pg_catalog,pg_operator,pg_operator_oid_index,94889,94889,94889,1892,204448
1416390912.3198,public,supplier,pk_supplier,42,42,42,4,90
1416390912.3198,public,supplier,supplier_s_nationkey_s_suppkey_idx,0,0,0,1,9
1416390912.3198,public,supplier,supplier_s_suppkey_idx_like,0,0,0,1,9
1416390912.3198,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1416390912.3198,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1416390912.3198,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1416390912.3198,pg_catalog,pg_depend,pg_depend_reference_index,22740,24774,20842,4891,53055
1416390912.3198,pg_catalog,pg_depend,pg_depend_depender_index,6689,10806,10806,2582,23408
1416390912.3198,pg_toast,pg_toast_12315,pg_toast_12315_index,0,0,0,0,0
1416390912.3198,public,part,part_p_container_p_brand_p_partkey_idx,0,0,0,1,7
1416390912.3198,public,part,pk_part,26,26,26,6,80
1416390912.3198,public,part,part_p_size_idx,0,0,0,1,7
1416390912.3198,public,part,part_p_name_idx,0,0,0,1,7
1416390912.3198,public,part,part_p_type_p_partkey_idx,0,0,0,1,7
1416390912.3198,public,partsupp,pk_partsupp,16,16,16,6,47
1416390912.3198,public,partsupp,partsupp_ps_suppkey_idx,26,26,26,6,77
1416390912.3198,public,customer,customer_c_mktsegment_c_custkey_idx,0,0,0,1,7
1416390912.3198,public,customer,customer_c_nationkey_c_custkey_idx,0,0,0,1,7
1416390912.3198,public,customer,customer_c_phone_idx_c_acctbal,0,0,0,1,7
1416390912.3198,public,customer,pk_customer,28,28,28,6,86
1416390912.3198,public,customer,customer_c_phone_idx,0,0,0,1,7
1416390912.3198,public,orders,pk_orders,30,30,30,6,96
1416390912.3198,public,orders,orders_o_orderdate_o_orderkey_idx,0,0,0,1,11
1416390912.3198,public,orders,orders_o_orderkey_o_orderdate_idx,0,0,0,1,11
1416390912.3198,public,lineitem,lineitem_l_orderkey_idx,0,0,0,1,16
1416390912.3198,public,lineitem,pk_lineitem,0,0,0,1,16
1416390912.3198,public,lineitem,lineitem_l_orderkey_idx_part2,0,0,0,1,16
1416390912.3198,public,lineitem,lineitem_l_orderkey_idx_l_returnflag,0,0,0,1,16
1416390912.3198,public,lineitem,lineitem_l_orderkey_idx_part1,0,0,0,1,16
1416390912.3198,public,lineitem,lineitem_l_shipdate_l_suppkey__idx,0,0,0,1,16
1416390912.3198,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,38,38,38,8,161
1416390912.3198,public,lineitem,lineitem_l_partkey_l_quantity_l_shipmode_idx,18,18,18,8,81
1416390972.32278,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,126861,121983,121943,1471,271179
1416390972.32278,pg_catalog,pg_type,pg_type_typname_nsp_index,13759,10550,9891,3850,32981
1416390972.32278,pg_catalog,pg_type,pg_type_oid_index,520872,519471,519471,1361,1065809
1416390972.32278,pg_toast,pg_toast_2619,pg_toast_2619_index,93497,312900,312900,1358,148106
1416390972.32278,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416390972.32278,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416390972.32278,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416390972.32278,pg_toast,pg_toast_2618,pg_toast_2618_index,2396,7652,7652,413,3451
1416390972.32278,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416390972.32278,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416390972.32278,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416390972.32278,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416390972.32278,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416390972.32278,public,nation,pk_nation,25806,25806,25806,4,25812
1416390972.32278,public,region,pk_region,12,12,12,4,12
1416390972.32278,pg_catalog,pg_authid,pg_authid_oid_index,22587,22587,22587,646,44528
1416390972.32278,pg_catalog,pg_authid,pg_authid_rolname_index,22438,22438,22438,656,44220
1416390972.32278,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1416390972.32278,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1416390972.32278,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1416390972.32278,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,460459,1038327,1038327,3066,952872
1416390972.32278,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,738,738,738,1145,11065
1416390972.32278,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,27266,123411,123411,4868,70758
1416390972.32278,pg_catalog,pg_proc,pg_proc_oid_index,172589,172589,172589,3445,363379
1416390972.32278,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1416390972.32278,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1416390972.32278,pg_catalog,pg_constraint,pg_constraint_oid_index,208,104,104,26,496
1416390972.32278,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,26,184
1416390972.32278,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,26,184
1416390972.32278,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,26,184
1416390972.32278,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1416390972.32278,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,707,0,0,307,400
1416390972.32278,pg_catalog,pg_index,pg_index_indexrelid_index,198296,199079,198296,598,221296
1416390972.32278,pg_catalog,pg_index,pg_index_indrelid_index,53390,159508,159508,1085,66736
1416390972.32278,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1416390972.32278,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1416390972.32278,pg_catalog,pg_opclass,pg_opclass_oid_index,101822,101822,101822,617,124227
1416390972.32278,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,34266,1431124,1431124,1549,42291
1416390972.32278,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1416390972.32278,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1416390972.32278,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1416390972.32278,pg_catalog,pg_amop,pg_amop_opr_fam_index,84346,176507,176507,1570,182960
1416390972.32278,pg_catalog,pg_amop,pg_amop_fam_strat_index,118073,118073,118073,1712,245264
1416390972.32278,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1416390972.32278,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,98781,155440,155440,884,219700
1416390972.32278,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1416390972.32278,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1416390972.32278,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1416390972.32278,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,12020,12020,12020,2028,18929
1416390972.32278,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,4479,4094,3709,764,6901
1416390972.32278,pg_catalog,pg_rewrite,pg_rewrite_oid_index,1155,770,770,525,1420
1416390972.32278,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1416390972.32278,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1416390972.32278,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1416390972.32278,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1416390972.32278,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,1201,0,0,328,873
1416390972.32278,pg_catalog,pg_description,pg_description_o_c_o_index,3153,0,0,883,6130
1416390972.32278,pg_catalog,pg_cast,pg_cast_source_target_index,755290,179371,179371,621,776358
1416390972.32278,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1416390972.32278,pg_catalog,pg_database,pg_database_oid_index,30886,30886,30886,651,53900
1416390972.32278,pg_catalog,pg_database,pg_database_datname_index,46077,46077,46077,615,69075
1416390972.32278,pg_catalog,pg_namespace,pg_namespace_oid_index,65915,65913,65913,913,66764
1416390972.32278,pg_catalog,pg_namespace,pg_namespace_nspname_index,62362,40012,40012,614,84098
1416390972.32278,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1416390972.32278,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1416390972.32278,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1416390972.32278,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,94660,0,0,283,94377
1416390972.32278,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,38,38
1416390972.32278,pg_catalog,pg_tablespace,pg_tablespace_oid_index,16082,16082,16082,936,31228
1416390972.32278,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1416390972.32278,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1416390972.32278,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1416390972.32278,pg_catalog,pg_shdepend,pg_shdepend_reference_index,709,709,709,656,760
1416390972.32278,pg_catalog,pg_shdepend,pg_shdepend_depender_index,3153,0,0,595,3265
1416390972.32278,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1416390972.32278,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1416390972.32278,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1416390972.32278,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1416390972.32278,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1416390972.32278,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1416390972.32278,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1416390972.32278,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1416390972.32278,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1416390972.32278,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1416390972.32278,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1416390972.32278,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1416390972.32278,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1416390972.32278,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416390972.32278,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416390972.32278,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416390972.32278,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416390972.32278,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1416390972.32278,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1416390972.32278,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416390972.32278,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,2828,0,0,296,2532
1416390972.32278,pg_catalog,pg_seclabel,pg_seclabel_object_index,3153,0,0,288,2865
1416390972.32278,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416390972.32278,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416390972.32278,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416390972.32278,pg_catalog,pg_range,pg_range_rngtypid_index,5393,0,0,2156,8630
1416390972.32278,pg_toast,pg_toast_12320,pg_toast_12320_index,0,0,0,0,0
1416390972.32278,pg_toast,pg_toast_12325,pg_toast_12325_index,0,0,0,0,0
1416390972.32278,pg_toast,pg_toast_12330,pg_toast_12330_index,0,0,0,0,0
1416390972.32278,pg_toast,pg_toast_12335,pg_toast_12335_index,0,0,0,0,0
1416390972.32278,pg_toast,pg_toast_12340,pg_toast_12340_index,0,0,0,0,0
1416390972.32278,pg_toast,pg_toast_12345,pg_toast_12345_index,0,0,0,0,0
1416390972.32278,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,1137,3998
1416390972.32278,pg_catalog,pg_class,pg_class_relname_nsp_index,86025,44844,44192,2200,194795
1416390972.32278,pg_catalog,pg_class,pg_class_oid_index,476799,475536,469989,1736,978455
1416390972.32278,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,77881,811154,811154,2336,170198
1416390972.32278,pg_catalog,pg_operator,pg_operator_oid_index,94927,94927,94927,1892,204535
1416390972.32278,public,supplier,pk_supplier,25806,25806,25806,280,51465
1416390972.32278,public,supplier,supplier_s_nationkey_s_suppkey_idx,0,0,0,2,9
1416390972.32278,public,supplier,supplier_s_suppkey_idx_like,0,0,0,2,9
1416390972.32278,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1416390972.32278,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1416390972.32278,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1416390972.32278,pg_catalog,pg_depend,pg_depend_reference_index,22740,24774,20842,4891,53055
1416390972.32278,pg_catalog,pg_depend,pg_depend_depender_index,6689,10806,10806,2582,23408
1416390972.32278,pg_toast,pg_toast_12315,pg_toast_12315_index,0,0,0,0,0
1416390972.32278,public,part,part_p_container_p_brand_p_partkey_idx,0,0,0,2,8
1416390972.32278,public,part,pk_part,33,2000032,2000032,5475,98
1416390972.32278,public,part,part_p_size_idx,0,0,0,2,8
1416390972.32278,public,part,part_p_name_idx,0,0,0,2,8
1416390972.32278,public,part,part_p_type_p_partkey_idx,0,0,0,2,8
1416390972.32278,public,partsupp,pk_partsupp,6459,25776,25776,4363,15115
1416390972.32278,public,partsupp,partsupp_ps_suppkey_idx,20076,1603394,1603394,15628,49218
1416390972.32278,public,customer,customer_c_mktsegment_c_custkey_idx,0,0,0,1,7
1416390972.32278,public,customer,customer_c_nationkey_c_custkey_idx,0,0,0,1,7
1416390972.32278,public,customer,customer_c_phone_idx_c_acctbal,0,0,0,1,7
1416390972.32278,public,customer,pk_customer,28,28,28,6,86
1416390972.32278,public,customer,customer_c_phone_idx,0,0,0,1,7
1416390972.32278,public,orders,pk_orders,30,30,30,133,45216
1416390972.32278,public,orders,orders_o_orderdate_o_orderkey_idx,0,0,0,2567,42446
1416390972.32278,public,orders,orders_o_orderkey_o_orderdate_idx,0,0,0,128,45131
1416390972.32278,public,lineitem,lineitem_l_orderkey_idx,0,0,0,472,238912
1416390972.32278,public,lineitem,pk_lineitem,0,0,0,472,238912
1416390972.32278,public,lineitem,lineitem_l_orderkey_idx_part2,0,0,0,62,21473
1416390972.32278,public,lineitem,lineitem_l_orderkey_idx_l_returnflag,0,0,0,121,44550
1416390972.32278,public,lineitem,lineitem_l_orderkey_idx_part1,0,0,0,310,151372
1416390972.32278,public,lineitem,lineitem_l_shipdate_l_suppkey__idx,1,698272,0,51783,188614
1416390972.32278,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,38,38,38,646,239190
1416390972.32278,public,lineitem,lineitem_l_partkey_l_quantity_l_shipmode_idx,20,20,20,55851,182716
1416391032.32514,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,126886,122002,121962,1471,271234
1416391032.32514,pg_catalog,pg_type,pg_type_typname_nsp_index,13759,10550,9891,3850,32981
1416391032.32514,pg_catalog,pg_type,pg_type_oid_index,520964,519563,519563,1361,1065998
1416391032.32514,pg_toast,pg_toast_2619,pg_toast_2619_index,93500,312906,312906,1358,148115
1416391032.32514,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416391032.32514,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416391032.32514,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416391032.32514,pg_toast,pg_toast_2618,pg_toast_2618_index,2401,7668,7668,413,3459
1416391032.32514,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416391032.32514,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416391032.32514,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416391032.32514,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416391032.32514,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416391032.32514,public,nation,pk_nation,25806,25806,25806,4,25812
1416391032.32514,public,region,pk_region,12,12,12,4,12
1416391032.32514,pg_catalog,pg_authid,pg_authid_oid_index,22592,22592,22592,646,44538
1416391032.32514,pg_catalog,pg_authid,pg_authid_rolname_index,22443,22443,22443,656,44230
1416391032.32514,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
