ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1416390180.68287,pg_catalog,pg_namespace,pg_namespace_nspname_index,61970,39770,39770,612,83558
1416390180.68287,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1416390180.68287,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1416390180.68287,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1416390180.68287,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,93824,0,0,281,93543
1416390180.68287,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,36,36
1416390180.68287,pg_catalog,pg_tablespace,pg_tablespace_oid_index,15980,15980,15980,932,31028
1416390180.68287,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1416390180.68287,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1416390180.68287,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1416390180.68287,pg_catalog,pg_shdepend,pg_shdepend_reference_index,698,698,698,654,740
1416390180.68287,pg_catalog,pg_shdepend,pg_shdepend_depender_index,3084,0,0,593,3187
1416390180.68287,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1416390180.68287,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1416390180.68287,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1416390180.68287,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1416390180.68287,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1416390180.68287,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1416390180.68287,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1416390180.68287,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1416390180.68287,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1416390180.68287,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1416390180.68287,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1416390180.68287,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1416390180.68287,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1416390180.68287,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416390180.68287,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416390180.68287,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416390180.68287,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416390180.68287,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1416390180.68287,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1416390180.68287,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416390180.68287,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,2824,0,0,296,2528
1416390180.68287,pg_catalog,pg_seclabel,pg_seclabel_object_index,3149,0,0,288,2861
1416390180.68287,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416390180.68287,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416390180.68287,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416390180.68287,pg_catalog,pg_range,pg_range_rngtypid_index,5388,0,0,2152,8624
1416390180.68287,pg_toast,pg_toast_12320,pg_toast_12320_index,0,0,0,0,0
1416390180.68287,pg_toast,pg_toast_12325,pg_toast_12325_index,0,0,0,0,0
1416390180.68287,pg_toast,pg_toast_12330,pg_toast_12330_index,0,0,0,0,0
1416390180.68287,pg_toast,pg_toast_12335,pg_toast_12335_index,0,0,0,0,0
1416390180.68287,pg_toast,pg_toast_12340,pg_toast_12340_index,0,0,0,0,0
1416390180.68287,pg_toast,pg_toast_12345,pg_toast_12345_index,0,0,0,0,0
1416390180.68287,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,1136,3868
1416390180.68287,pg_catalog,pg_class,pg_class_relname_nsp_index,85597,44551,43927,2193,193739
1416390180.68287,pg_catalog,pg_class,pg_class_oid_index,470507,469273,463726,1731,965630
1416390180.68287,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,77624,809438,809438,2329,169609
1416390180.68287,pg_catalog,pg_operator,pg_operator_oid_index,94437,94437,94437,1888,203444
1416390180.68287,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1416390180.68287,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1416390180.68287,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1416390180.68287,pg_catalog,pg_depend,pg_depend_reference_index,22584,24625,20696,4884,52581
1416390180.68287,pg_catalog,pg_depend,pg_depend_depender_index,6681,10788,10788,2581,23224
1416390180.68287,pg_toast,pg_toast_12315,pg_toast_12315_index,0,0,0,0,0
1416390240.68433,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,126198,121439,121399,1466,269711
1416390240.68433,pg_catalog,pg_type,pg_type_typname_nsp_index,13724,10524,9865,3847,32893
1416390240.68433,pg_catalog,pg_type,pg_type_oid_index,518804,517405,517405,1358,1061553
1416390240.68433,pg_toast,pg_toast_2619,pg_toast_2619_index,93188,311955,311955,1355,147266
1416390240.68433,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416390240.68433,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416390240.68433,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416390240.68433,pg_toast,pg_toast_2618,pg_toast_2618_index,2329,7438,7438,411,3345
1416390240.68433,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416390240.68433,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416390240.68433,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416390240.68433,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416390240.68433,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416390240.68433,public,nation,pk_nation,0,0,0,0,0
1416390240.68433,public,region,pk_region,0,0,0,0,0
1416390240.68433,pg_catalog,pg_authid,pg_authid_oid_index,22468,22468,22468,644,44292
1416390240.68433,pg_catalog,pg_authid,pg_authid_rolname_index,22319,22319,22319,654,43984
1416390240.68433,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1416390240.68433,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1416390240.68433,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1416390240.68433,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,456487,1030405,1030405,3057,944739
1416390240.68433,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,719,719,719,1145,10973
1416390240.68433,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,27091,122547,122547,4858,70318
1416390240.68433,pg_catalog,pg_proc,pg_proc_oid_index,171356,171356,171356,3437,360814
1416390240.68433,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1416390240.68433,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1416390240.68433,pg_catalog,pg_constraint,pg_constraint_oid_index,206,104,104,26,490
1416390240.68433,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,26,180
1416390240.68433,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,26,180
1416390240.68433,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,26,180
1416390240.68433,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1416390240.68433,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,706,0,0,307,399
1416390240.68433,pg_catalog,pg_index,pg_index_indexrelid_index,197297,198080,197297,596,220160
1416390240.68433,pg_catalog,pg_index,pg_index_indrelid_index,52998,158581,158581,1083,66230
1416390240.68433,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1416390240.68433,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1416390240.68433,pg_catalog,pg_opclass,pg_opclass_oid_index,101329,101329,101329,615,123608
1416390240.68433,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,34097,1423968,1423968,1547,42050
1416390240.68433,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1416390240.68433,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1416390240.68433,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1416390240.68433,pg_catalog,pg_amop,pg_amop_opr_fam_index,83965,175805,175805,1566,182118
1416390240.68433,pg_catalog,pg_amop,pg_amop_fam_strat_index,117461,117461,117461,1709,243963
1416390240.68433,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1416390240.68433,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,98298,154666,154666,881,218609
1416390240.68433,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1416390240.68433,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1416390240.68433,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1416390240.68433,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,11975,11975,11975,2026,18849
1416390240.68433,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,4383,3999,3615,762,6738
1416390240.68433,pg_catalog,pg_rewrite,pg_rewrite_oid_index,1152,768,768,523,1417
1416390240.68433,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1416390240.68433,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1416390240.68433,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1416390240.68433,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1416390240.68433,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,1189,0,0,328,861
1416390240.68433,pg_catalog,pg_description,pg_description_o_c_o_index,3149,0,0,883,6121
1416390240.68433,pg_catalog,pg_cast,pg_cast_source_target_index,752611,178522,178522,619,773568
1416390240.68433,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1416390240.68433,pg_catalog,pg_database,pg_database_oid_index,30590,30590,30590,649,53462
1416390240.68433,pg_catalog,pg_database,pg_database_datname_index,45815,45815,45815,613,68672
1416390240.68433,pg_catalog,pg_namespace,pg_namespace_oid_index,64126,64124,64124,911,64940
1416390240.68433,pg_catalog,pg_namespace,pg_namespace_nspname_index,62041,39808,39808,612,83662
1416390240.68433,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1416390240.68433,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1416390240.68433,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1416390240.68433,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,94084,0,0,282,93802
1416390240.68433,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,37,37
1416390240.68433,pg_catalog,pg_tablespace,pg_tablespace_oid_index,15987,15987,15987,934,31040
1416390240.68433,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1416390240.68433,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1416390240.68433,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1416390240.68433,pg_catalog,pg_shdepend,pg_shdepend_reference_index,708,708,708,656,758
1416390240.68433,pg_catalog,pg_shdepend,pg_shdepend_depender_index,3149,0,0,595,3260
1416390240.68433,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1416390240.68433,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1416390240.68433,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1416390240.68433,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1416390240.68433,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1416390240.68433,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1416390240.68433,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1416390240.68433,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1416390240.68433,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1416390240.68433,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1416390240.68433,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1416390240.68433,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1416390240.68433,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1416390240.68433,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416390240.68433,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416390240.68433,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416390240.68433,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416390240.68433,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1416390240.68433,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1416390240.68433,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416390240.68433,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,2824,0,0,296,2528
1416390240.68433,pg_catalog,pg_seclabel,pg_seclabel_object_index,3149,0,0,288,2861
1416390240.68433,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416390240.68433,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416390240.68433,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416390240.68433,pg_catalog,pg_range,pg_range_rngtypid_index,5388,0,0,2152,8624
1416390240.68433,pg_toast,pg_toast_12320,pg_toast_12320_index,0,0,0,0,0
1416390240.68433,pg_toast,pg_toast_12325,pg_toast_12325_index,0,0,0,0,0
1416390240.68433,pg_toast,pg_toast_12330,pg_toast_12330_index,0,0,0,0,0
1416390240.68433,pg_toast,pg_toast_12335,pg_toast_12335_index,0,0,0,0,0
1416390240.68433,pg_toast,pg_toast_12340,pg_toast_12340_index,0,0,0,0,0
1416390240.68433,pg_toast,pg_toast_12345,pg_toast_12345_index,0,0,0,0,0
1416390240.68433,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,1136,3922
1416390240.68433,pg_catalog,pg_class,pg_class_relname_nsp_index,85689,44615,43974,2193,193990
1416390240.68433,pg_catalog,pg_class,pg_class_oid_index,471340,470089,464542,1731,967364
1416390240.68433,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,77631,809501,809501,2330,169628
1416390240.68433,pg_catalog,pg_operator,pg_operator_oid_index,94488,94488,94488,1888,203560
1416390240.68433,public,supplier,pk_supplier,0,0,0,0,0
1416390240.68433,public,supplier,supplier_s_nationkey_s_suppkey_idx,0,0,0,0,0
1416390240.68433,public,supplier,supplier_s_suppkey_idx_like,0,0,0,0,0
1416390240.68433,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1416390240.68433,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1416390240.68433,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1416390240.68433,pg_catalog,pg_depend,pg_depend_reference_index,22654,24691,20760,4888,52802
1416390240.68433,pg_catalog,pg_depend,pg_depend_depender_index,6681,10788,10788,2581,23309
1416390240.68433,pg_toast,pg_toast_12315,pg_toast_12315_index,0,0,0,0,0
1416390240.68433,public,part,part_p_container_p_brand_p_partkey_idx,0,0,0,0,0
1416390240.68433,public,part,pk_part,0,0,0,0,0
1416390240.68433,public,part,part_p_size_idx,0,0,0,0,0
1416390240.68433,public,part,part_p_name_idx,0,0,0,0,0
1416390240.68433,public,part,part_p_type_p_partkey_idx,0,0,0,0,0
1416390240.68433,public,partsupp,pk_partsupp,0,0,0,0,0
1416390240.68433,public,partsupp,partsupp_ps_suppkey_idx,0,0,0,0,0
1416390240.68433,public,customer,customer_c_mktsegment_c_custkey_idx,0,0,0,0,0
1416390240.68433,public,customer,customer_c_nationkey_c_custkey_idx,0,0,0,0,0
1416390240.68433,public,customer,customer_c_phone_idx_c_acctbal,0,0,0,0,0
1416390240.68433,public,customer,pk_customer,0,0,0,0,0
1416390240.68433,public,customer,customer_c_phone_idx,0,0,0,0,0
1416390300.68973,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,126235,121461,121421,1466,269810
1416390300.68973,pg_catalog,pg_type,pg_type_typname_nsp_index,13724,10524,9865,3847,32893
1416390300.68973,pg_catalog,pg_type,pg_type_oid_index,518927,517528,517528,1358,1061809
1416390300.68973,pg_toast,pg_toast_2619,pg_toast_2619_index,93202,311963,311963,1355,147373
1416390300.68973,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416390300.68973,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416390300.68973,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416390300.68973,pg_toast,pg_toast_2618,pg_toast_2618_index,2334,7454,7454,411,3353
1416390300.68973,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416390300.68973,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416390300.68973,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416390300.68973,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416390300.68973,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416390300.68973,public,nation,pk_nation,0,0,0,0,0
1416390300.68973,public,region,pk_region,0,0,0,0,0
1416390300.68973,pg_catalog,pg_authid,pg_authid_oid_index,22477,22477,22477,644,44310
1416390300.68973,pg_catalog,pg_authid,pg_authid_rolname_index,22328,22328,22328,654,44002
1416390300.68973,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1416390300.68973,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1416390300.68973,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1416390300.68973,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,456752,1030936,1030936,3057,945288
1416390300.68973,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,724,724,724,1145,10996
1416390300.68973,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,27103,122601,122601,4858,70348
1416390300.68973,pg_catalog,pg_proc,pg_proc_oid_index,171428,171428,171428,3437,360964
1416390300.68973,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1416390300.68973,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1416390300.68973,pg_catalog,pg_constraint,pg_constraint_oid_index,207,104,104,26,493
1416390300.68973,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,26,182
1416390300.68973,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,26,182
1416390300.68973,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,26,182
1416390300.68973,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1416390300.68973,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,706,0,0,307,399
1416390300.68973,pg_catalog,pg_index,pg_index_indexrelid_index,197354,198137,197354,596,220227
1416390300.68973,pg_catalog,pg_index,pg_index_indrelid_index,53033,158652,158652,1083,66278
1416390300.68973,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1416390300.68973,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1416390300.68973,pg_catalog,pg_opclass,pg_opclass_oid_index,101365,101365,101365,615,123651
1416390300.68973,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,34113,1424662,1424662,1547,42074
1416390300.68973,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1416390300.68973,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1416390300.68973,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1416390300.68973,pg_catalog,pg_amop,pg_amop_opr_fam_index,83985,175836,175836,1566,182164
1416390300.68973,pg_catalog,pg_amop,pg_amop_fam_strat_index,117504,117504,117504,1709,244055
1416390300.68973,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1416390300.68973,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,98334,154721,154721,881,218688
1416390300.68973,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1416390300.68973,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1416390300.68973,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1416390300.68973,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,11976,11976,11976,2026,18851
1416390300.68973,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,4391,4007,3623,762,6752
1416390300.68973,pg_catalog,pg_rewrite,pg_rewrite_oid_index,1152,768,768,523,1417
1416390300.68973,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
