ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1416391551.53072,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1416391551.53072,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1416391551.53072,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1416391551.53072,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1416391551.53072,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1416391551.53072,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416391551.53072,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416391551.53072,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416391551.53072,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416391551.53072,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1416391551.53072,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1416391551.53072,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416391551.53072,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,2836,0,0,298,2538
1416391551.53072,pg_catalog,pg_seclabel,pg_seclabel_object_index,3161,0,0,290,2871
1416391551.53072,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416391551.53072,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416391551.53072,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416391551.53072,pg_catalog,pg_range,pg_range_rngtypid_index,5416,0,0,2166,8666
1416391551.53072,pg_toast,pg_toast_12320,pg_toast_12320_index,0,0,0,0,0
1416391551.53072,pg_toast,pg_toast_12325,pg_toast_12325_index,0,0,0,0,0
1416391551.53072,pg_toast,pg_toast_12330,pg_toast_12330_index,0,0,0,0,0
1416391551.53072,pg_toast,pg_toast_12335,pg_toast_12335_index,0,0,0,0,0
1416391551.53072,pg_toast,pg_toast_12340,pg_toast_12340_index,0,0,0,0,0
1416391551.53072,pg_toast,pg_toast_12345,pg_toast_12345_index,0,0,0,0,0
1416391551.53072,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,1146,4026
1416391551.53072,pg_catalog,pg_class,pg_class_relname_nsp_index,86336,45036,44383,2219,195519
1416391551.53072,pg_catalog,pg_class,pg_class_oid_index,480830,479564,474017,1746,986667
1416391551.53072,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,78123,814044,814044,2345,170752
1416391551.53072,pg_catalog,pg_operator,pg_operator_oid_index,95295,95295,95295,1905,205350
1416391551.53072,public,supplier,pk_supplier,3306799,3317704,3317704,593,6630200
1416391551.53072,public,supplier,supplier_s_nationkey_s_suppkey_idx,4,15860,0,45,25
1416391551.53072,public,supplier,supplier_s_suppkey_idx_like,1,56,56,8,13
1416391551.53072,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1416391551.53072,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1416391551.53072,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1416391551.53072,pg_catalog,pg_depend,pg_depend_reference_index,22797,24826,20892,4953,53219
1416391551.53072,pg_catalog,pg_depend,pg_depend_depender_index,6707,10832,10832,2643,23525
1416391551.53072,pg_toast,pg_toast_12315,pg_toast_12315_index,0,0,0,0,0
1416391551.53072,public,part,part_p_container_p_brand_p_partkey_idx,13,25810,2013,191,21
1416391551.53072,public,part,pk_part,53,2000052,2000052,5498,141
1416391551.53072,public,part,part_p_size_idx,10,919028,0,1986,569
1416391551.53072,public,part,part_p_name_idx,1,21781,0,157,10
1416391551.53072,public,part,part_p_type_p_partkey_idx,1,13259,0,89,10
1416391551.53072,public,partsupp,pk_partsupp,28252,112912,112912,18457,66767
1416391551.53072,public,partsupp,partsupp_ps_suppkey_idx,27942,2231252,2231252,20084,70072
1416391551.53072,public,customer,customer_c_mktsegment_c_custkey_idx,1,299496,0,1155,11
1416391551.53072,public,customer,customer_c_nationkey_c_custkey_idx,10,600456,0,1662,24
1416391551.53072,public,customer,customer_c_phone_idx_c_acctbal,7,382144,0,1059,22
1416391551.53072,public,customer,pk_customer,56,56,56,24,160
1416391551.53072,public,customer,customer_c_phone_idx,7,191105,0,542,18
1416391551.53072,public,orders,pk_orders,5170760,5170760,5170760,82468,15503382
1416391551.53072,public,orders,orders_o_orderdate_o_orderkey_idx,3,3427705,0,11937,42453
1416391551.53072,public,orders,orders_o_orderkey_o_orderdate_idx,0,0,0,134,45138
1416391551.53072,public,lineitem,lineitem_l_orderkey_idx,1189222,2719479,2719479,318537,4686606
1416391551.53072,public,lineitem,pk_lineitem,0,0,0,479,238924
1416391551.53072,public,lineitem,lineitem_l_orderkey_idx_part2,1,7197404,7197404,19753,21485
1416391551.53072,public,lineitem,lineitem_l_orderkey_idx_l_returnflag,1,14822992,14822992,40665,44562
1416391551.53072,public,lineitem,lineitem_l_orderkey_idx_part1,1279504,39398516,39398516,207879,5169866
1416391551.53072,public,lineitem,lineitem_l_shipdate_l_suppkey__idx,4,14298959,0,88927,188626
1416391551.53072,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,1211209,1468421,1468421,231152,4876609
1416391551.53072,public,lineitem,lineitem_l_partkey_l_quantity_l_shipmode_idx,547731,16125228,16125228,207682,2304961
1416391611.5439,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,131476,126414,126374,1492,280864
1416391611.5439,pg_catalog,pg_type,pg_type_typname_nsp_index,14274,10953,10280,3891,34295
1416391611.5439,pg_catalog,pg_type,pg_type_oid_index,533789,532348,532348,1381,1092257
1416391611.5439,pg_toast,pg_toast_2619,pg_toast_2619_index,97146,325477,325477,1373,155788
1416391611.5439,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416391611.5439,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416391611.5439,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416391611.5439,pg_toast,pg_toast_2618,pg_toast_2618_index,2449,7820,7820,424,3526
1416391611.5439,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416391611.5439,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416391611.5439,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416391611.5439,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416391611.5439,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416391611.5439,public,nation,pk_nation,78333,78405,78405,20,78469
1416391611.5439,public,region,pk_region,144,144,144,14,184
1416391611.5439,pg_catalog,pg_authid,pg_authid_oid_index,23151,23151,23151,656,45646
1416391611.5439,pg_catalog,pg_authid,pg_authid_rolname_index,23000,23000,23000,666,45334
1416391611.5439,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1416391611.5439,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1416391611.5439,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1416391611.5439,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,475397,1071836,1071836,3111,983406
1416391611.5439,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,740,740,740,1165,11179
1416391611.5439,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,28022,127882,127882,4917,72767
1416391611.5439,pg_catalog,pg_proc,pg_proc_oid_index,178286,178286,178286,3486,375283
1416391611.5439,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1416391611.5439,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1416391611.5439,pg_catalog,pg_constraint,pg_constraint_oid_index,208,104,104,26,496
1416391611.5439,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,26,184
1416391611.5439,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,26,184
1416391611.5439,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,26,184
1416391611.5439,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1416391611.5439,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,727,0,0,314,413
1416391611.5439,pg_catalog,pg_index,pg_index_indexrelid_index,205171,205955,205171,608,228736
1416391611.5439,pg_catalog,pg_index,pg_index_indrelid_index,55214,165413,165413,1095,68967
1416391611.5439,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1416391611.5439,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1416391611.5439,pg_catalog,pg_opclass,pg_opclass_oid_index,105342,105342,105342,626,128311
1416391611.5439,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,35563,1485072,1485072,1560,43919
1416391611.5439,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1416391611.5439,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1416391611.5439,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1416391611.5439,pg_catalog,pg_amop,pg_amop_opr_fam_index,87550,182838,182838,1590,189804
1416391611.5439,pg_catalog,pg_amop,pg_amop_fam_strat_index,122664,122664,122664,1725,254836
1416391611.5439,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1416391611.5439,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,101846,160352,160352,897,226390
1416391611.5439,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1416391611.5439,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1416391611.5439,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1416391611.5439,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,12512,12512,12512,2038,19777
1416391611.5439,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,4607,4204,3801,777,7106
1416391611.5439,pg_catalog,pg_rewrite,pg_rewrite_oid_index,1209,806,806,534,1501
1416391611.5439,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1416391611.5439,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1416391611.5439,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1416391611.5439,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1416391611.5439,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,1221,0,0,334,887
1416391611.5439,pg_catalog,pg_description,pg_description_o_c_o_index,3233,0,0,902,6291
1416391611.5439,pg_catalog,pg_cast,pg_cast_source_target_index,777141,185239,185239,630,798748
1416391611.5439,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1416391611.5439,pg_catalog,pg_database,pg_database_oid_index,31570,31570,31570,660,55156
1416391611.5439,pg_catalog,pg_database,pg_database_datname_index,47219,47219,47219,625,70787
1416391611.5439,pg_catalog,pg_namespace,pg_namespace_oid_index,67366,67364,67364,928,68242
1416391611.5439,pg_catalog,pg_namespace,pg_namespace_nspname_index,63850,40949,40949,624,86127
1416391611.5439,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1416391611.5439,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1416391611.5439,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1416391611.5439,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,96984,0,0,288,96696
1416391611.5439,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,39,39
1416391611.5439,pg_catalog,pg_tablespace,pg_tablespace_oid_index,16543,16543,16543,946,32140
1416391611.5439,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1416391611.5439,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1416391611.5439,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1416391611.5439,pg_catalog,pg_shdepend,pg_shdepend_reference_index,729,729,729,668,788
1416391611.5439,pg_catalog,pg_shdepend,pg_shdepend_depender_index,3233,0,0,608,3352
1416391611.5439,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1416391611.5439,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1416391611.5439,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1416391611.5439,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1416391611.5439,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1416391611.5439,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1416391611.5439,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1416391611.5439,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1416391611.5439,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1416391611.5439,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1416391611.5439,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1416391611.5439,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1416391611.5439,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1416391611.5439,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416391611.5439,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416391611.5439,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416391611.5439,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416391611.5439,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1416391611.5439,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1416391611.5439,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416391611.5439,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,2908,0,0,301,2607
1416391611.5439,pg_catalog,pg_seclabel,pg_seclabel_object_index,3233,0,0,294,2939
1416391611.5439,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416391611.5439,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416391611.5439,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416391611.5439,pg_catalog,pg_range,pg_range_rngtypid_index,5463,0,0,2176,8750
1416391611.5439,pg_toast,pg_toast_12320,pg_toast_12320_index,0,0,0,0,0
1416391611.5439,pg_toast,pg_toast_12325,pg_toast_12325_index,0,0,0,0,0
1416391611.5439,pg_toast,pg_toast_12330,pg_toast_12330_index,0,0,0,0,0
1416391611.5439,pg_toast,pg_toast_12335,pg_toast_12335_index,0,0,0,0,0
1416391611.5439,pg_toast,pg_toast_12340,pg_toast_12340_index,0,0,0,0,0
1416391611.5439,pg_toast,pg_toast_12345,pg_toast_12345_index,0,0,0,0,0
1416391611.5439,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,1158,4074
1416391611.5439,pg_catalog,pg_class,pg_class_relname_nsp_index,88796,46274,45609,2237,200894
1416391611.5439,pg_catalog,pg_class,pg_class_oid_index,491375,490090,484543,1760,1008220
1416391611.5439,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,80912,835232,835232,2359,176744
1416391611.5439,pg_catalog,pg_operator,pg_operator_oid_index,98551,98551,98551,1917,212225
1416391611.5439,public,supplier,pk_supplier,3407636,3663366,3663366,872,6832970
1416391611.5439,public,supplier,supplier_s_nationkey_s_suppkey_idx,8,31842,0,99,178
1416391611.5439,public,supplier,supplier_s_suppkey_idx_like,2,112,112,13,164
1416391611.5439,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1416391611.5439,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1416391611.5439,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1416391611.5439,pg_catalog,pg_depend,pg_depend_reference_index,23430,25468,21486,5008,54762
1416391611.5439,pg_catalog,pg_depend,pg_depend_depender_index,6853,11146,11146,2668,24124
1416391611.5439,pg_toast,pg_toast_12315,pg_toast_12315_index,0,0,0,0,0
1416391611.5439,public,part,part_p_container_p_brand_p_partkey_idx,39,77448,5949,562,163
1416391611.5439,public,part,pk_part,449,6000446,6000446,16454,1424
1416391611.5439,public,part,part_p_size_idx,22,2437009,0,5068,1792
1416391611.5439,public,part,part_p_name_idx,1,21781,0,162,128
1416391611.5439,public,part,part_p_type_p_partkey_idx,3,39970,0,245,129
1416391611.5439,public,partsupp,pk_partsupp,41446,164986,164986,27342,97725
1416391611.5439,public,partsupp,partsupp_ps_suppkey_idx,68406,5438352,5438352,51393,169173
1416391611.5439,public,customer,customer_c_mktsegment_c_custkey_idx,2,599772,0,2312,129
1416391611.5439,public,customer,customer_c_nationkey_c_custkey_idx,30,1802922,0,4150,1003
1416391611.5439,public,customer,customer_c_phone_idx_c_acctbal,7,382144,0,1062,140
1416391611.5439,public,customer,pk_customer,482,482,482,41,1542
1416391611.5439,public,customer,customer_c_phone_idx,7,191105,0,545,136
1416391611.5439,public,orders,pk_orders,12030452,12030452,12030452,126662,36120960
1416391611.5439,public,orders,orders_o_orderdate_o_orderkey_idx,7,9134879,0,30045,85110
1416391611.5439,public,orders,orders_o_orderkey_o_orderdate_idx,0,0,0,268,90437
1416391611.5439,public,lineitem,lineitem_l_orderkey_idx,5027188,9923250,9923250,796620,19825070
1416391611.5439,public,lineitem,pk_lineitem,0,0,0,952,480700
1416391611.5439,public,lineitem,lineitem_l_orderkey_idx_part2,1,7197404,7197404,19820,43253
1416391611.5439,public,lineitem,lineitem_l_orderkey_idx_l_returnflag,2,29654223,29631315,81287,89898
1416391611.5439,public,lineitem,lineitem_l_orderkey_idx_part1,4672980,195413639,195298682,488922,19043492
1416391611.5439,public,lineitem,lineitem_l_shipdate_l_suppkey__idx,14,47588402,0,225817,383963
1416391611.5439,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,2414975,2930440,2930440,462969,9725270
1416391611.5439,public,lineitem,lineitem_l_partkey_l_quantity_l_shipmode_idx,601828,17098009,16295548,312712,2665254
1416391671.5529,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,132088,127018,126978,1501,282178
1416391671.5529,pg_catalog,pg_type,pg_type_typname_nsp_index,14340,11006,10327,3915,34449
1416391671.5529,pg_catalog,pg_type,pg_type_oid_index,537239,535790,535790,1389,1099304
1416391671.5529,pg_toast,pg_toast_2619,pg_toast_2619_index,97539,326766,326766,1383,156629
1416391671.5529,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416391671.5529,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416391671.5529,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416391671.5529,pg_toast,pg_toast_2618,pg_toast_2618_index,2453,7834,7834,424,3532
1416391671.5529,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416391671.5529,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416391671.5529,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416391671.5529,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416391671.5529,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416391671.5529,public,nation,pk_nation,78382,78478,78478,32,78516
